c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
-0.0016001968124854408,0.676635717949089,0.3384877725195319,0.0011814181828146962,-9.455298821090562e-7,1.3556708095528682,0.9999990544705649,-1.3338454470044072,0.40270032978155,-1.3556708095528684,1.495858560229634,0.4027012753114321,1.3556708095528682,0.6685117704691624
0.00016136224522426303,0.6845165012321949,0.3075793780130204,-0.00011787521994057861,-9.510053192337642e-9,1.368815466543395,0.9999999904899468,-1.4835457471685496,0.5020263520521981,-1.3688154665433945,1.6520655476273929,0.5020263615622513,1.3688154665433947,0.6053028537070413
0.00012302401400743915,0.6778163985679339,0.23574799892788645,-9.075454607103621e-5,-5.5824061639531e-9,1.3555044259200886,0.9999999944175939,-1.9166915770126167,0.8298756599224437,-1.3555044259200886,2.293033606561298,0.8298756655048499,1.3555044259200886,0.4361035056600081
0.0015570211101759047,0.687629843091594,0.21534726228862594,-0.0011327679440352064,-8.817152944573775e-7,1.3737960553298503,0.9999991182850942,-2.1276144959983516,1.0353661341524139,-1.3737960553298503,2.8161371308710614,1.0353670158677084,1.3737960553298503,0.3550960311282085
-0.0007608349950045175,0.6926312303975202,0.2998947020500323,0.0005490394866185218,-2.088890445440153e-7,1.3862503849945593,0.9999997911109773,-1.5402699830106925,0.5485213383315724,-1.3862503849945598,1.730692016961747,0.5485215472206169,1.3862503849945595,0.5778034342970451
-0.000593987814401362,0.6889333406179342,0.28703078278787997,0.0004309762930687568,-1.280088215648818e-7,1.3786089020124437,0.9999998719911867,-1.6005690844231322,0.5889418693690243,-1.3786089020124435,1.8020805695506725,0.5889419973778458,1.3786089020124437,0.5549140748132725
-0.0019029190926278616,0.6873430593173424,0.3943104079468572,0.0013826121876572138,-1.3160206507752608e-6,1.3779571888891693,0.9999986839802152,-1.1634840859923228,0.3116270149771445,-1.3779571888891695,1.3656452328064987,0.3116283309977953,1.3779571888891693,0.7322536336359818
-0.00026178085325374064,0.6802537311027042,0.32432966613795144,0.00019238765480801966,-2.5182856966387465e-8,1.360881844348526,0.9999999748171433,-1.3984686933718082,0.4437047990038181,-1.3608818443485262,1.5584703557083273,0.44370482418667506,1.360881844348526,0.6416547938524257
0.0009076505669508292,0.673046097607228,0.16274226497683184,-0.0006744505736893774,-3.060577584170472e-7,1.3454336255305932,0.9999996939422884,-2.756429848476688,1.7029123009924167,-1.3454336255305932,5.489912410334394,1.7029126070501752,1.3454336255305932,0.1821522128585978
0.01170808893290097,0.6249245892063289,0.1199825789499344,-0.009393010643351634,-5.493738524040382e-5,1.2430871925660967,0.9999450641237901,-3.4629143563958453,2.4709557906652577,-1.243087192566097,11.833752037822737,2.4710107280504983,1.243087192566097,0.0844994099020996
-0.002122992623486748,0.6906156360505079,0.5553668819160276,0.0015341898933507016,-1.6295396509854888e-6,1.3863435016450394,0.9999983704616767,-0.8305544988560426,0.15997584527669623,-1.3863435016450396,1.1734825255037675,0.15997747481634722,1.3863435016450394,0.85216298387774
-0.0007374982011004478,0.6821130418360536,0.32005605412667687,0.0005403926940873055,-1.992945735560648e-7,1.365263819392198,0.9999998007054463,-1.4213603460348774,0.46004858832838025,-1.3652638193921984,1.5841509543713348,0.4600487876229538,1.3652638193921982,0.6312528474297406
-0.00011955695267267894,0.6850720922600578,0.2805036963207038,8.725398931132415e-5,-5.216003702804604e-9,1.370291034919239,0.9999999947839963,-1.628282297990455,0.605574401372402,-1.3702910349192383,1.8323043848244938,0.6055744065884058,1.3702910349192388,0.5457608479607392
0.0009123818573581218,0.6687885893994078,0.2797247404558477,-0.0006824074591188696,-3.112636465643195e-7,1.3364318613024926,0.9999996887364019,-1.5932383121490934,0.5649170785744191,-1.3364318613024928,1.7593018928522182,0.5649173898380656,1.3364318613024928,0.5684071010207241
-0.0004821286557221553,0.6622730787529408,0.30357154216060744,0.0003639043081896452,-8.773166209435493e-8,1.3252089834580978,0.9999999122683417,-1.4547669840333175,0.46766746614000165,-1.3252089834580982,1.5962665017592614,0.46766755387166375,1.325208983458098,0.626461753827592
-0.00020415300370419097,0.6772118427861222,0.3552436675254044,0.00015071265995913978,-1.5384829172217088e-8,1.3547449238806428,0.9999999846151709,-1.271037721012131,0.3648598951693983,-1.3547449238806428,1.4403121993156522,0.3648599105542275,1.3547449238806428,0.6942939073141985
0.003679837184791648,0.6951282548122076,0.18915911512983058,-0.002649742327406012,-4.873550596530354e-6,1.3872491721405702,0.9999951264612792,-2.447239263673713,1.3816994469733057,-1.3872491721405702,3.9816625052842447,1.3817043205239024,1.3872491721405702,0.2511501477420902
0.005809762738575449,0.6181270488279377,0.015932974242897815,-0.004700343385787456,-1.3653112644739503e-5,1.2358047549552842,0.9999863469805585,-25.858938983233564,137.67721575651296,-1.2358047549552842,6.200905128504718e59,137.6772294096256,1.2358047549552842,1.6126457771201346e-60
0.0014411923880698451,0.687986388828509,0.1782389216066649,-0.0010478255802552805,-7.549565978398797e-7,1.3748521978482786,0.9999992450436871,-2.572226229367734,1.5148476890880165,-1.3748521978482786,4.548728253132271,1.5148484440446144,1.3748521978482786,0.21984150061175534
0.0010102509546049074,0.695930884367366,0.2648009986136506,-0.0007261280076278993,-3.667350656307195e-7,1.3907080922054849,0.9999996332650016,-1.7513591184248996,0.7103538260546711,-1.3907080922054849,2.0347110650846596,0.7103541927897368,1.3907080922054849,0.49147009146647264
-0.0001472848855221332,0.6764198034623604,0.2677366029338424,0.00010886387835820952,-8.017174645383034e-9,1.3530144879945638,0.9999999919828254,-1.6844005546674667,0.6398793255244748,-1.3530144879945636,1.8962520362775315,0.6398793335416494,1.3530144879945636,0.5273560543913202
0.0017777068616930236,0.681470009064398,0.1859425081490122,-0.0013050147869924545,-1.1597602399569695e-6,1.3614840717928065,0.9999988402404326,-2.441995034775552,1.3517182969126185,-1.361484071792806,3.864059430949948,1.3517194566728585,1.3614840717928063,0.2587948912562638
0.0015396475711299173,0.6802835686420808,0.11699955542602941,-0.001131952455163357,-8.713190766677167e-7,1.3597725096800566,0.9999991286813029,-3.875142426907337,3.401233723249166,-1.359772509680057,30.00109026742122,3.4012345945682427,1.3597725096800568,0.033332092926210144
0.0011488729555847814,0.6988702767827792,0.2936749940179606,-0.0008223763647622948,-4.723213149742672e-7,1.396291485321546,0.9999995276787965,-1.585671289577704,0.5845211379452504,-1.3962914853215462,1.794131638339088,0.5845216102665654,1.3962914853215462,0.5573724392957827
0.000631603317651371,0.6845549882412452,0.3170672016145804,-0.00046147197300164597,-1.4571803493923508e-7,1.3682320707198712,0.9999998542819757,-1.438886369231914,0.47182697275418617,-1.3682320707198712,1.6029200108959925,0.4718271184722211,1.3682320707198712,0.6238613576999396
-0.0007041632067887474,0.6797742903954255,0.40106158281242194,0.0005177017908734299,-1.8230110064320514e-7,1.360794362588886,0.999999817698916,-1.1304759917016087,0.2901090952873392,-1.360794362588886,1.3365732939195096,0.29010927758843985,1.360794362588886,0.748181803607949
-0.0007673688064761331,0.6813992981284457,0.35449711283883545,0.0005628358521455739,-2.1598294102650579e-7,1.3639957383644181,0.9999997840170823,-1.2820011954328612,0.37395524135426206,-1.3639957383644183,1.4534720935584085,0.3739554573372031,1.3639957383644181,0.6880075568350751
0.0001968399423551806,0.6895160479710698,0.30511264156344414,-0.00014275127868620106,-1.4049132951307737e-8,1.3787707646237806,0.9999999859508671,-1.506439745462809,0.5213891902954106,-1.3787707646237806,1.6843659299685456,0.5213892043445436,1.3787707646237806,0.5936952108557203
0.00022809911865791563,0.6912790506714306,0.19362175132881312,-0.00016499482481117827,-1.8817152215647737e-8,1.3823664218212204,0.9999999811828479,-2.3800050908438655,1.3048706839586672,-1.3823664218212204,3.6872122471823694,1.3048707027758195,1.3823664218212204,0.2712075991684533
-0.00023272292321463472,0.6819021663140303,0.3372839420781586,0.0001706208589795042,-1.9854530180485708e-8,1.3641496186835649,0.99999998014547,-1.3480007055299212,0.41323862413320767,-1.3641496186835647,1.5117057123633166,0.41323864398773785,1.3641496186835647,0.6615043999417887
-0.0001501790617614464,0.6966996626074905,0.1964531157537827,0.00010777399809012512,-8.092821919715082e-9,1.3935263604413133,0.9999999919071781,-2.3643687833294416,1.2984761002067189,-1.393526360441314,3.6637092855724296,1.2984761082995409,1.3935263604413135,0.27294741857525273
-5.781167508262919e-5,0.6647928724884213,0.26380951022896104,4.347984258110707e-5,-1.2568321083425625e-9,1.3296545673526996,0.9999999987431679,-1.6800255545637077,0.625520911753642,-1.3296545673526996,1.8692194022275488,0.6255209130104741,1.3296545673526996,0.5349826764859534
0.0008004680654913598,0.6874084153425106,0.16648564866536794,-0.0005823593621071761,-2.3306359531522327e-7,1.3742351038280807,0.9999997669364319,-2.752040948224742,1.7339464900119945,-1.3742351038280813,5.66295867656206,1.7339467230755898,1.3742351038280811,0.176586096429636
0.0016894245676601386,0.6741565327867306,0.1629568731406535,-0.0012535610828302828,-1.0587379436632448e-6,1.3470874072073682,0.9999989412626168,-2.7567625929002086,1.7046998930906936,-1.3470874072073686,5.499734911076057,1.7047009518286373,1.3470874072073684,0.18182675300380263
0.0012715320437727748,0.6846961621547273,0.22597119437617616,-0.0009289646538008237,-5.905135848521412e-7,1.3681328087953388,0.9999994094865895,-2.019081193558099,0.9287195226997254,-1.3681328087953386,2.5312658730806454,0.9287201132133102,1.3681328087953388,0.3950590177512853
0.001886001146460749,0.6806398943529319,0.3010824496067493,-0.001386737792218746,-1.3072930764775883e-6,1.358774654237203,0.9999986927077781,-1.505708511901968,0.5124795764113914,-1.3587746542372026,1.669425535299117,0.5124808837044679,1.3587746542372028,0.5990076655492182
-0.0011700326549861373,0.6880297366825108,0.31780247539292256,0.000849777354518003,-4.972311356863965e-7,1.3776798414458136,0.999999502768988,-1.4441566318859875,0.47944208099367436,-1.3776798414458136,1.6151730150421668,0.47944257822481007,1.3776798414458136,0.6191284112946137
4.8086922336051854e-5,0.6720320084512598,0.28227748837745215,-3.5778062455299194e-5,-8.602219913806499e-10,1.3440034208528662,0.999999999139778,-1.5871306004637247,0.5642283097193201,-1.3440034208528664,1.7580905577145514,0.5642283105795421,1.3440034208528664,0.5687989135438727
0.000754807936366523,0.6762834410711631,0.3228418643552686,-0.0005582790855452732,-2.1066865468410958e-7,1.3514854669774783,0.9999997893313675,-1.3959632912540285,0.4385917700733465,-1.3514854669774783,1.5505221886122411,0.4385919807420012,1.3514854669774783,0.6449438754735874
-0.0015422673570686456,0.6728171273035599,0.5307293487676592,0.0011445766164764793,-8.830194800881399e-7,1.3492790170207833,0.9999991169809098,-0.8462923955136539,0.16149644128552965,-1.3492790170207831,1.1752682757067139,0.16149732430500974,1.3492790170207833,0.8508688081277349
0.0003607920481231141,0.6743802700616782,0.16314058885772426,-0.0002675249350087782,-4.82588728149934e-8,1.3484986750707677,0.9999999517411283,-2.755557066944284,1.706214973801519,-1.3484986750707673,5.508073768780579,1.706215022060392,1.3484986750707675,0.1815516628352122
0.009024779080462302,0.6195663013245262,0.11914396310291926,-0.007298507697818669,-3.291054949082825e-5,1.2339151638579207,0.9999670899920554,-3.459467160708061,2.4508245868586442,-1.2339151638579204,11.597906258435016,2.450857497408135,1.2339151638579207,0.08621962168945721
0.00025622480870532877,0.6725832413836624,0.4360322231745027,-0.00019051343446278805,-2.4405626622440477e-8,1.3446680627890844,0.9999999755943737,-1.0281482279655287,0.2368177743403998,-1.3446680627890848,1.2672101785237604,0.23681779874602643,1.3446680627890846,0.7891350563166452
0.00047454270066716496,0.68789184967274,0.39879457452089173,-0.00034502889103594445,-8.185728084756745e-8,1.3749581254466914,0.9999999181427225,-1.1496068404377902,0.3026746548528979,-1.3749581254466912,1.353474046589481,0.30267473671017875,1.3749581254466914,0.7388393746171551
0.00030216851905022875,0.6731321081678397,0.35133455019211096,-0.00022448909528309868,-3.3914781371993275e-8,1.3457909916837936,0.9999999660852192,-1.277061614799649,0.36567673447889826,-1.3457909916837936,1.441489183576068,0.36567676839367963,1.3457909916837936,0.6937269994662077
0.00245298348590911,0.6850487147344456,0.17966866924519728,-0.001791634388536861,-2.196908140963509e-6,1.3681660260707171,0.9999978030942722,-2.540104763436011,1.4691877357185237,-1.3681660260707174,4.345703847072056,1.4691899326266646,1.3681660260707171,0.23011181578054996
0.0029981105176087376,0.6416462881863152,0.15439577892419043,-0.002338237579213024,-3.504160443574788e-6,1.281126492298516,0.9999964958456959,-2.7682309781390857,1.6334675032113726,-1.2811264922985157,5.121603139428632,1.6334710073718162,1.2811264922985157,0.19525068003555934
-0.001338151427356934,0.6608682187985837,0.3052304454121248,0.0010117101463329834,-6.770687278843046e-7,1.3235892660287265,0.9999993229315013,-1.4444418107626587,0.460903080491853,-1.3235892660287267,1.5855051774517084,0.4609037575605809,1.3235892660287265,0.6307133758709909
0.0018241370275345465,0.6853021935960735,0.34561367305532487,-0.0013322424052025312,-1.2146877389024568e-6,1.3678417400457743,0.9999987853129988,-1.3205718507552404,0.3967625164423241,-1.3678417400457743,1.487002749412465,0.39676373113006297,1.3678417400457743,0.6724928960004358
0.0001299972602023696,0.6954852771241443,0.31877934725854595,-9.346395860599522e-5,-6.074899138647791e-9,1.390791787969989,0.9999999939251009,-1.454382352632007,0.4902439398489532,-1.3907917879699887,1.632714455498303,0.49024394592385234,1.3907917879699887,0.6124769646998083
0.0005274026060214335,0.6848253710591391,0.3535493045809825,-0.00038517846201147386,-1.0156196035637574e-7,1.3688336646539758,0.9999998984380448,-1.2909488489485386,0.3799777634043572,-1.3688336646539756,1.462252073564617,0.3799778649663175,1.3688336646539758,0.6838765466752165
-0.0008460723580467419,0.6862623215204039,0.2821414878591341,0.0006162009344794376,-2.607082956778769e-7,1.373567778131653,0.9999997392917384,-1.6221721720838123,0.6028682758058386,-1.373567778131653,1.827352642123603,0.6028685365141343,1.373567778131653,0.5472396056678028
0.00015971024713753215,0.6886242551519199,0.3377045784523471,-0.00011597316830996394,-9.260788308038452e-9,1.3770135222843445,0.9999999907392118,-1.3593054444264978,0.42398154055139503,-1.3770135222843445,1.5280333868699443,0.42398154981218333,1.3770135222843445,0.6544359562637783
0.0017874041196642436,0.6840468201357577,0.19966199910989174,-0.0013072407189031326,-1.1680607091834906e-6,1.366527602499991,0.999998831939973,-2.2827088237142896,1.1854144235606632,-1.3665276024999913,3.272042552048262,1.1854155916213724,1.3665276024999913,0.3056191403482772
-0.0013452440981651778,0.6669857636280129,0.3833102810568053,0.001007575238205257,-6.779133650443034e-7,1.3362888109424798,0.9999993220868647,-1.1610525772299776,0.30074978203404223,-1.3362888109424798,1.3508712869804185,0.3007504599474073,1.3362888109424798,0.7402624748373678
0.0008071968571474264,0.6873178235204404,0.2808568297136342,-0.0005874193627445479,-2.370530674660622e-7,1.3736457626012837,0.9999997629469606,-1.6308910916428803,0.6084996668915559,-1.3736457626012835,1.8376722089897017,0.6084999039446234,1.3736457626012835,0.54416655922371
-0.0005474923900071723,0.6872450020774656,0.302183951184974,0.00039821943304273573,-1.0902059589824515e-7,1.3752120172852242,0.99999989097941,-1.5165718379249715,0.5274391171130106,-1.3752120172852238,1.6945871080927852,0.5274392261336065,1.375212017285224,0.5901141854577688
-0.002090330872975856,0.6666235602210122,0.3789349926042798,0.0015657591514201686,-1.6372046402383482e-6,1.3368070460368053,0.9999983627967,-1.1743677317528514,0.30809218801171545,-1.3368070460368053,1.3608264350380839,0.3080938252163557,1.3368070460368053,0.734846367655045
0.0008297548040287364,0.6797351494620139,0.30271240033695745,-0.0006106006054660666,-2.532899363048648e-7,1.3583612806744607,0.9999997467100957,-1.496377186494065,0.5065140314347361,-1.358361280674461,1.6594961487312012,0.5065142847246724,1.3583612806744607,0.6025923877404984
-0.0022420732133378593,0.6879755759670418,0.5898622096777582,0.0016260709794099035,-1.8241531508333065e-6,1.3817060988601293,0.9999981758485129,-0.7791811956390973,0.14039332969748303,-1.3817060988601293,1.1507263246926454,0.14039515385063386,1.3817060988601293,0.8690147730092198
0.001090237013964029,0.6761145856799206,0.3212328966366864,-0.0008067154609438178,-4.3967120363684875e-7,1.3506743100941576,0.999999560328893,-1.4023592175404207,0.442198942387929,-1.3506743100941574,1.5561252889228239,0.4421993820591326,1.3506743100941576,0.6426214954845375
-0.0013369047330592432,0.6829990392863727,0.4109933163480056,0.0009778387081029252,-6.538307334952844e-7,1.3684093896137255,0.9999993461694803,-1.108861287771377,0.28092076811958966,-1.3684093896137255,1.3243486691428465,0.28092142195032316,1.3684093896137255,0.7550876664652868
0.0003553342507003967,0.6764438018992975,0.3712855859569213,-0.00026270558001997,-4.667077943357864e-8,1.3523023710273239,0.9999999533292216,-1.214334767783395,0.33220902675626773,-1.3523023710273239,1.3940442105996553,0.33220907342704714,1.3523023710273239,0.717337331001193
1.9839369319935244e-5,0.6884066337168634,0.32198970898398654,-1.4409775359242123e-5,-1.4293994587684703e-10,1.37678542863748,0.99999999985706,-1.4253036765056732,0.4661450102161936,-1.3767854286374803,1.5938381053999522,0.4661450103591335,1.3767854286374803,0.6274162955880161
0.0016477340004218118,0.6765070615827897,0.3625693787571026,-0.0012190193104869222,-1.0039813902924649e-6,1.3503622487210025,0.9999989960191137,-1.242693826467929,0.34687548102574683,-1.3503622487210025,1.414640564810923,0.34687648500713714,1.3503622487210025,0.7068926347045412
0.0012074291518137878,0.6958485030506378,0.1744789803594833,-0.0008678781413977985,-5.238936559115404e-7,1.3907884471421514,0.9999994761064813,-2.657899390431447,1.6364513373996998,-1.3907884471421514,5.136907976167405,1.6364518612933558,1.3907884471421514,0.19466953286801347
0.0013403432912061574,0.6915253977146447,0.29542504545335535,-0.0009697233943928715,-6.497464250660757e-7,1.3813319119620953,0.9999993502537861,-1.5595510885844721,0.5592490421949692,-1.3813319119620955,1.7493583126294536,0.5592496919413943,1.3813319119620953,0.5716378074373402
0.0017265441940679535,0.6896151831354463,0.29568350842660196,-0.0012528265967695182,-1.0812395266992826e-6,1.3770077252893949,0.9999989187610578,-1.553597012239453,0.553044803484098,-1.3770077252893949,1.7385384752010937,0.5530458847236247,1.3770077252893949,0.5751951613526355
0.0013349714921700806,0.6595577353526667,0.17444745023298946,-0.0010124268511684672,-6.756899760584455e-7,1.318055779008931,0.9999993243102522,-2.519546952575209,1.3934075080481678,-1.318055779008931,4.0285540217941,1.3934081837381438,1.318055779008931,0.24822785518087875
0.0007650098856702385,0.6760241955309657,0.2442435718501483,-0.0005659890698767392,-2.1647147479638666e-7,1.3512189559096024,0.9999997835285487,-1.8446526736229245,0.7658381909550445,-1.3512189559096022,2.1507963974165842,0.7658384074265192,1.3512189559096024,0.4649439550529712
-0.0011282049599082146,0.6953596400858215,0.16873632398556457,0.0008109990509924557,-4.575315787146423e-7,1.3915403501633645,0.999999542468526,-2.7481334631234375,1.7525740290341654,-1.391540350163364,5.769434270662441,1.752574486565744,1.3915403501633643,0.17332714015887507
0.004142033938725536,0.6290959332632147,0.004037123535712784,-0.003292157035475722,-6.818041061218988e-6,1.2581121214585222,0.9999931819821816,-103.88188379364183,2262.664696658776,-1.258112121458522,Inf,2262.664703476817,1.258112121458522,0.0
-0.001717121985617343,0.7016219171589252,0.4765611810431008,0.0012221585913567837,-1.0497326756421214e-6,1.4067384343681641,0.9999989502678753,-0.9827287591684463,0.22699012537015878,-1.4067384343681641,1.2548174770209977,0.22699117510283442,1.4067384343681641,0.7969278150651242
3.7538202122104514e-5,0.6749341778745941,0.277945116587193,-2.780926511333989e-5,-5.219519185393208e-10,1.3498219790525834,0.9999999994780481,-1.618838980365669,0.5895459090853856,-1.349821979052583,1.803169426610112,0.5895459096073375,1.3498219790525832,0.5545790565881593
0.0005241265567762727,0.632700529329126,0.15230867482369673,-0.00041425994301068483,-1.0855690482992155e-7,1.265022486360537,0.9999998914431011,-2.768964131500119,1.6160383697742948,-1.265022486360537,5.033111441819469,1.6160384783311996,1.265022486360537,0.19868423399772794
0.0010023775820444808,0.67978050544469,0.23633021307243388,-0.0007375640117630593,-3.696114033430066e-7,1.358515158929053,0.999999630388665,-1.9168632274320887,0.831306201912728,-1.358515158929053,2.2963162348295936,0.8313065715241313,1.358515158929053,0.43547992877508596
-0.002918605122101602,0.6917931694406039,0.4536363730086671,0.00210509044482142,-3.074079753084867e-6,1.3893160124466717,0.9999969259249719,-1.0187683779033083,0.24131709715212696,-1.3893160124466717,1.2729246120876891,0.24132017123188004,1.3893160124466717,0.7855900627806262
0.00127106113620493,0.6791883384443975,0.21873281873298775,-0.0009361440222097468,-5.948584175722011e-7,1.3571480843644872,0.9999994051417593,-2.0691337625076023,0.9675196363432785,-1.3571480843644865,2.6314095056698927,0.9675202312016961,1.357148084364487,0.3800242428960839
0.0007054086142787956,0.667618785844525,0.28665549755135206,-0.0005284818311750444,-1.8637666273824598e-7,1.3343286183554761,0.9999998136233547,-1.5521338405904779,0.5353945436931773,-1.3343286183554763,1.70812203810183,0.5353947300698401,1.3343286183554761,0.5854381544860903
0.0003734971005688207,0.681003329045871,0.2065289835502699,-0.00027425982297516605,-5.1215494057470746e-8,1.3616668024769356,0.9999999487845073,-2.1979751653159822,1.0961165952186853,-1.3616668024769356,2.9925222546130685,1.0961166464341794,1.3616668024769356,0.33416625298039987
-0.0007824646867382806,0.6835183420638022,0.2442401449760506,0.000572204674404449,-2.2388785487627647e-7,1.3678752162433996,0.9999997761121702,-1.866272434887926,0.7945321263657308,-1.3678752162433994,2.2134051605861487,0.7945323502535857,1.3678752162433996,0.4517924661598569
-0.0001520912161493159,0.6897295905529965,0.33248708978452207,0.00011024544620806007,-8.38390474899663e-9,1.3796791122314234,0.9999999916160953,-1.3830804153055267,0.43993744324353723,-1.3796791122314236,1.552610089222088,0.43993745162744197,1.3796791122314236,0.644076705773006
0.002534329702509809,0.6530517548693502,0.22572488054916065,-0.0019423303164824574,-2.460425681450152e-6,1.3034729160666503,0.9999975395773454,-1.9268119812169684,0.8049188240145468,-1.3034729160666503,2.2365149401467375,0.8049212844402283,1.3034729160666503,0.44712312072090865
0.0013254910636914749,0.6679976275274578,0.16748858381112236,-0.0009925080375246039,-6.576983910595308e-7,1.3349978524611588,0.9999993423018252,-2.657885736387627,1.570642477667655,-1.3349978524611588,4.8097373501466825,1.5706431353660462,1.3349978524611588,0.20791142415943528
0.0008435564544649246,0.6931906793743119,0.24153985632902408,-0.0006086527999122446,-2.5668926769058373e-7,1.3854992752895534,0.9999997433107652,-1.912645443672547,0.8442040079862281,-1.3854992752895536,2.3261255001331507,0.8442042646754958,1.3854992752895534,0.4298993082073705
0.000770187697977724,0.692252646850114,0.281959922709323,-0.0005564800980938519,-2.1427276845394042e-7,1.383563863187541,0.9999997857272545,-1.6362072135936234,0.616920148653306,-1.383563863187541,1.8532116271855295,0.6169203629260744,1.383563863187541,0.5396036648258856
0.0010905028815162028,0.6829202667236889,0.21698743471024826,-0.000798715614312996,-4.354455577952976e-7,1.364800665934101,0.999999564554537,-2.0973881145297733,0.999872346513011,-1.3648006659341014,2.7179348524518434,0.9998727819585689,1.3648006659341012,0.36792624505051674
0.0022359768374598274,0.6746750220324852,0.1064903310813945,-0.0016577275651884988,-1.853077659024848e-6,1.3482908523214123,0.999998146924058,-4.222043555491869,4.002547075745779,-1.3482908523214119,54.737392912659395,4.002548928823439,1.348290852321412,0.01826901307703281
-0.00020740944559131673,0.70117816323387,0.33611279663314025,0.00014788494861029677,-1.5336911135610046e-8,1.4026545626096842,0.999999984663089,-1.3909075153615928,0.45236429288323887,-1.4026545626096847,1.5720245216246787,0.45236430822015,1.4026545626096845,0.636122382893617
-3.629677078188234e-5,0.6997508521243723,0.3314476849211008,2.593501805076307e-5,-4.706815936828873e-10,1.3995532808588924,0.9999999995293184,-1.407489584052023,0.46210915215103354,-1.3995532808588926,1.5874185639203775,0.46210915262171515,1.3995532808588926,0.6299535751047679
-0.0003746845601268599,0.6735230749903733,0.31344107113775205,0.000278098739646548,-5.210302269041726e-8,1.347569155381768,0.9999999478969787,-1.432813349136302,0.4612618866407765,-1.347569155381768,1.5860741685311726,0.46126193874379917,1.347569155381768,0.630487506661215
0.002146503896839919,0.6926759485517372,0.30881512937300615,-0.0015510374417411629,-1.6640778066169816e-6,1.3824779941340724,0.999998335923578,-1.493790096390425,0.5130767968970851,-1.382477994134072,1.6704228482063443,0.5130784609748917,1.3824779941340721,0.598649819114573
0.001360780560137733,0.6800877803708669,0.16452923420019022,-0.0010008082672224305,-6.808577529769943e-7,1.35918758743501,0.9999993191424789,-2.7546909433209206,1.7177427124507947,-1.3591875874350103,5.5719367945616725,1.7177433933085478,1.3591875874350101,0.17947068604914884
-0.000618790187161782,0.6933250923400602,0.3155427662964988,0.000446112364596191,-1.380389843041708e-7,1.387494789857743,0.9999998619610252,-1.4652768028339391,0.49680246876359835,-1.387494789857743,1.6434578523936891,0.49680260680258265,1.387494789857743,0.6084730804045445
-0.0005191141622773158,0.6746105393697174,0.36332278611139684,0.0003846314877748387,-9.984416334341356e-8,1.350059551042022,0.9999999001558416,-1.2382380686292553,0.34520702070041787,-1.350059551042022,1.4122822610691284,0.3452071205445812,1.350059551042022,0.7080736816724017
0.0001883548883837579,0.6779317466956308,0.3112398085139824,-0.0001389320621613289,-1.308384920740834e-8,1.3556040462607204,0.9999999869161509,-1.4519712589668994,0.47622755306942566,-1.3556040462607208,1.6099893322929588,0.4762275661532749,1.3556040462607206,0.6211221197919017
0.0004235553836884106,0.6782985684425674,0.3278313092420611,-0.000312289689597258,-6.61309974336241e-8,1.355982866858314,0.9999999338690048,-1.379052746169402,0.42960361140358816,-1.3559828668583143,1.5366482929502066,0.4296036775345856,1.3559828668583143,0.6507669571864801
-0.0016277807494331136,0.6875063318543956,0.494967060606155,0.0011823200452281365,-9.626879311595347e-7,1.378523920573685,0.9999990373125323,-0.927178393416858,0.19801334120293673,-1.378523920573685,1.2189786563547915,0.19801430389086788,1.378523920573685,0.8203581187409044
0.0012813509666786745,0.6898423373896574,0.17892764219642876,-0.0009290632264345829,-5.951562880340593e-7,1.3786872642239707,0.999999404843889,-2.5693551362838187,1.515822966217569,-1.3786872642239705,4.553166687766189,1.515823561373857,1.3786872642239707,0.2196272338394215
-0.0008054547789947593,0.6852373483289826,0.44964340063851316,0.0005873799636761135,-2.3659956066242943e-7,1.3720593658039708,0.9999997634004674,-1.0165589214947588,0.23658546878444414,-1.3720593658039708,1.266915832749129,0.2365857053840048,1.3720593658039708,0.789318230580898
6.663569905478583e-5,0.6828851574713342,0.33150223368779463,-4.8791561703142374e-5,-1.6256106583770516e-9,1.36567326787253,0.9999999983743894,-1.3732655495908583,0.42921386814940254,-1.3656732678725305,1.5360495113371,0.4292138697750132,1.3656732678725303,0.6510206806445383
0.0007826090082260196,0.6794396239334742,0.3092396159624908,-0.0005761490313422771,-2.2542013975765767e-7,1.3578102392358118,0.9999997745798856,-1.4641771552281115,0.4847669751838065,-1.357810239235812,1.6237965798547127,0.4847672006039463,1.357810239235812,0.6158405473851654
-0.002257438995736295,0.6883023599321346,0.449999171381595,0.0016372312686936212,-1.8489622979806627e-6,1.3810252361499022,0.9999981510394114,-1.0213463088341732,0.24087089287431795,-1.3810252361499022,1.272356754380138,0.24087274183661594,1.3810252361499022,0.7859416375139116
0.00722504577626895,0.6343892617712881,0.12194926651266824,-0.005703870442944259,-2.059404743240363e-5,1.264605026641774,0.9999794061646236,-3.4623462999962356,2.518308984282233,-1.264605026641774,12.407597471255775,2.518329578329665,1.264605026641774,0.08059412053632778
-0.0012918333106082956,0.6846131962222476,0.28152937643068937,0.0009429283445881168,-6.091711355127962e-7,1.3708191646177195,0.99999939082905,-1.622119386972035,0.6018646914546557,-1.3708191646177192,1.8255196595380403,0.6018653006257912,1.3708191646177192,0.5477888915653236
